Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1784433531.8741195,2370,-36.92,41.61,-2179.71,0.7039697713541793,0.599795745852302,0.3803572324500024,-0.6698881418379778,0.73866217523417,0.07502045256585282,-0.23595855238665467,-0.3076089305202384,0.921791900278902,0.3688
1,1784433531.9339604,2376,-36.980000000000004,43.11,-2180.2200000000003,0.7075446728491538,0.5952454272039269,0.3808719172052445,-0.6652555507744944,0.7428514465404715,0.07487843839486025,-0.23836020659184706,-0.30635699725245946,0.9215909082385462,0.3176
1,1784433531.9937997,2379,-37.050000000000004,43.86,-2180.38,0.7090538141904069,0.5936134728096742,0.380612313884974,-0.6631665567215033,0.744826543336063,0.07378033876445106,-0.23969315098304578,-0.30472358825809653,0.9217867042493773,0.2705
1,1784433532.0536397,2382,-37.07,44.62,-2180.55,0.7108281816962975,0.5922666328874733,0.37939890837279755,-0.6615042986163913,0.746237189263873,0.07444541806982431,-0.23903003789978303,-0.3038919099411658,0.9222333479407143,0.2636
1,1784433532.1134796,2385,-37.1,45.32,-2180.76,0.712351763982576,0.5909398393410931,0.3786093905734977,-0.6592863610010825,0.7484058649789258,0.07231981376563594,-0.24061682931345985,-0.301129154258881,0.922726814342397,0.2325
1,1784433532.1583595,2388,-37.14,46.0,-2180.9900000000002,0.7134592992840646,0.5896751442628129,0.37849577607117685,-0.6576935611023703,0.7498885081305176,0.07145911459197805,-0.2416919691457997,-0.29991740465070993,0.922840475075735,0.2728
1,1784433532.2181997,2391,-37.14,46.65,-2181.12,0.7138108261236353,0.5887356387364938,0.37929467725005844,-0.6560417694926883,0.7516628436639418,0.06791293055036739,-0.24511895314233823,-0.29731013628292124,0.9227802456022968,0.2393
1,1784433532.2782128,2394,-37.18,47.300000000000004,-2181.31,0.7155631473526407,0.5879101398198191,0.3772678751866153,-0.6546182326548423,0.7528582005860671,0.06840686578231497,-0.24381212362520777,-0.2959158618718327,0.9235742802103232,0.2677
1,1784433532.3232226,2397,-37.22,47.96,-2181.38,0.7157040732525477,0.587424353884827,0.3777569430105887,-0.6534984248325933,0.7540889819691474,0.06549516023382254,-0.24638889640369568,-0.29373872018467057,0.9235854459622242,0.2306
1,1784433532.383114,2403,-37.35,49.45,-2181.7200000000003,0.7169525095171175,0.5849986782663162,0.3791512172257531,-0.6518856742222582,0.755327645972655,0.06726971809959573,-0.2470307001991837,-0.2953924400794142,0.9228863090885195,0.2801
1,1784433532.443198,2406,-37.37,50.27,-2181.9,0.7182182832927528,0.5823840996952954,0.38077717626731716,-0.6503547384044633,0.7564189202604336,0.06977916097877652,-0.24738878668782294,-0.2977569100695068,0.922030157167859,0.2492
1,1784433532.5032277,2409,-37.37,51.120000000000005,-2182.01,0.7201838610504561,0.5792208353828092,0.38188798114224304,-0.6483832529314779,0.7577645801908623,0.07343022760526845,-0.24684886793431432,-0.30049303630301843,0.9212869105403271,0.2738
1,1784433532.5641835,2412,-37.43,51.95,-2182.13,0.7220620932100693,0.5766919373432562,0.38216847456635533,-0.6465872335872068,0.7590149611439283,0.07629703874806522,-0.24607170278424137,-0.3021964562382603,0.9209375760201671,0.2412
1,1784433532.6096213,2415,-37.49,52.79,-2182.36,0.723395506663097,0.5735374396365024,0.38438749495118374,-0.6448937086533933,0.7601282838909921,0.0794801646211647,-0.24659895676769017,-0.3053846711348503,0.9197440715530305,0.26430000000000003
1,1784433532.6694713,2418,-37.53,53.68,-2182.53,0.725102800759665,0.5704623793042303,0.38574421852964413,-0.6425470078102982,0.7619523764368279,0.08100567138356969,-0.24770803597082167,-0.3065962325939881,0.9190426970901031,0.266
1,1784433532.7292726,2421,-37.57,54.550000000000004,-2182.75,0.7267134459055664,0.5671919604121815,0.38753173751815984,-0.6403305252787425,0.763580887225227,0.08319283058404033,-0.24872552329084996,-0.30860574963555304,0.9180948237276862,0.2571
1,1784433532.7741709,2424,-37.59,55.4,-2182.93,0.7286647157195737,0.5646296510849864,0.38760945445249323,-0.6383068460702583,0.7650126106985131,0.08555744112632603,-0.2482178525512465,-0.3097564568945929,0.9178446682783291,0.2245
1,1784433532.8340275,2430,-37.63,56.99,-2183.34,0.7309554276444911,0.5597679199250736,0.39033836426850915,-0.6336623517934301,0.7690659242024434,0.08372352208466029,-0.25333019306169985,-0.30854088878688,0.9168567681104414,0.23820000000000002
1,1784433532.8945134,2433,-37.64,57.72,-2183.54,0.7335161405533284,0.5586047362452269,0.3871883523456643,-0.6311224141274635,0.7712334166557401,0.08296695377941775,-0.2522668625358315,-0.3052208473841755,0.9182601289331981,0.2412
1,1784433532.9403977,2436,-37.59,58.42,-2183.84,0.7341957924541321,0.5569645980185783,0.38826147748218914,-0.6285412661205854,0.7738009628119166,0.07853627655346646,-0.2566951793980179,-0.30169936444307344,0.9181966447164056,0.2627
1,1784433532.999266,2439,-37.63,59.11,-2184.01,0.7354490581567971,0.555508255074242,0.38797585156894915,-0.6262020001012024,0.7759454717570867,0.07602420620385272,-0.2588160310443191,-0.29886318509318477,0.9185287467850002,0.2602
1,1784433533.0590742,2442,-37.6,59.85,-2184.35,0.736592937822315,0.5541513656864048,0.38774618999828186,-0.6240209790465071,0.7779285451885326,0.07365457413285492,-0.2608230466429876,-0.2962151962488519,0.9188187502718499,0.2353
1,1784433533.1189132,2445,-37.69,60.64,-2184.65,0.7371667145004717,0.553113910700245,0.38813687897758625,-0.6218321713820845,0.780072102447799,0.06937049529095633,-0.2644049652839789,-0.2924936183450025,0.918987212947289,0.2601
1,1784433533.1789322,2448,-37.800000000000004,61.42,-2185.03,0.737057916129798,0.5524973394139318,0.38922014106534397,-0.6201313980320269,0.7818413336873947,0.06450719427133456,-0.2686683409805544,-0.2889131684060844,0.9188832916515101,0.2429
1,1784433533.2240372,2451,-37.97,62.27,-2185.4700000000003,0.7367442509118388,0.5510059705356387,0.3919187788081,-0.6192842242243248,0.7825590701132229,0.0639402174722945,-0.27146815351939513,-0.28981670451788455,0.9177752009109656,0.22440000000000002
1,1784433533.2839458,2457,-38.29,63.81,-2186.26,0.73901375487435,0.5475123762504968,0.39254154934102004,-0.6154820806902808,0.7856339721465253,0.0629370332827586,-0.27393517199453715,-0.28811362283274095,0.9175783682511898,0.2112
1,1784433533.3440402,2460,-38.4,64.45,-2186.59,0.7384284466235163,0.546150242103705,0.39552919268651376,-0.6138607300198623,0.7872015901278173,0.05906488499707722,-0.2791029081838143,-0.2864150302450985,0.9165522336959508,0.2353
1,1784433533.4039457,2463,-38.47,65.01,-2186.87,0.7388661406070652,0.5456956019450611,0.39533926731636193,-0.6133714369887663,0.7875684403765447,0.05925733717602403,-0.27902026190002116,-0.28627305451382334,0.9166217495284351,0.2184
1,1784433533.4639456,2466,-38.46,65.51,-2187.03,0.7389807902871706,0.5441001425305028,0.3973190487314137,-0.6129852581125508,0.7877052829100658,0.06139593318993203,-0.27956477768710125,-0.2889211348687731,0.9156244387863955,0.24250000000000002
1,1784433533.5237846,2469,-38.43,65.91,-2187.09,0.739277198027628,0.5432919002380211,0.397873265767102,-0.6123589379766088,0.7881798362425362,0.061555477586065804,-0.280153093069805,-0.28914781146750684,0.9153730319203053,0.24300000000000002
1,1784433533.5836246,2475,-38.49,66.33,-2187.33,0.7390280169586073,0.5433212174086509,0.39829592624556154,-0.6119930302220901,0.788599218677827,0.05979802053834806,-0.28160632292228843,-0.2879467433646407,0.9153057149804568,0.22790000000000002
1,1784433533.643465,2478,-38.5,66.41,-2187.2200000000003,0.7387869936276741,0.5438586441180859,0.3980094889127902,-0.6121618866503341,0.7885435702375906,0.05879508797219169,-0.2818716065503705,-0.287083285920639,0.9154952672546822,0.21050000000000002
1,1784433533.7034228,2481,-38.52,66.4,-2187.28,0.7383318604894241,0.5447444778355744,0.397642449511961,-0.6118108578353044,0.7890902525739759,0.054991340478001624,-0.28381955186536045,-0.28388382687357494,0.9158910605626412,0.26890000000000003
1,1784433533.7634573,2484,-38.61,66.28,-2187.3,0.7371904465196508,0.5463136396536503,0.39760741025355567,-0.6116368437913686,0.7896146357022431,0.04908256718782045,-0.2871421544759507,-0.2793745410970648,0.9162419161497217,0.22110000000000002
1,1784433533.823262,2487,-38.660000000000004,66.2,-2187.4,0.7370766974963726,0.5473965797431961,0.3963267925504044,-0.6114720889416477,0.789917037189186,0.046183966953863495,-0.28778434018059096,-0.27638389758397425,0.9169471711626102,0.2403
1,1784433533.883102,2493,-38.67,66.17,-2187.36,0.7379535733762738,0.5482363217538302,0.39352440718590664,-0.6116379491829201,0.7897568557373111,0.0467239546188849,-0.2851728294569806,-0.27517457063788925,0.9181260332948593,0.24020000000000002
1,1784433533.9437323,2496,-38.68,66.14,-2187.32,0.7372807410115003,0.5480360885081513,0.3950614567712456,-0.6113020854949419,0.7901308340929695,0.044755170484348655,-0.28762278978388994,-0.2744990176817289,0.9175638506876229,0.2548
1,1784433533.9897313,2499,-38.71,66.08,-2187.32,0.736557307661743,0.5489518656081502,0.3951394459876359,-0.6107957621337883,0.7907796632843,0.03995073335213928,-0.290537208442377,-0.27077550365810477,0.9177520128712386,0.2383
1,1784433534.049077,2502,-38.81,65.86,-2187.4500000000003,0.7364498930343613,0.5514061045214528,0.3919092534581883,-0.6099519017451042,0.7917856058668462,0.03215947604675737,-0.2925751742838215,-0.26272963715300157,0.9194416268335057,0.24430000000000002
1,1784433534.108917,2505,-38.9,65.62,-2187.46,0.7352322694571368,0.5552835575315829,0.3887077059745247,-0.6092705705524981,0.7927099873159569,0.020006195744539882,-0.29702336912697885,-0.25153736649771313,0.9211438929113376,0.1953
1,1784433534.168757,2508,-38.97,65.5,-2187.4,0.7353285675508209,0.5579618646781457,0.38466928043261334,-0.6098258239847488,0.7923655481991649,0.016410436568206514,-0.29564228747758703,-0.24664832371602172,0.92290857741333,0.2223
1,1784433534.2288783,2511,-39.0,65.45,-2187.4,0.7346035835612139,0.5590801342980785,0.3844307199642936,-0.6100755405186794,0.7922257360588147,0.013646171144692918,-0.29692660689110323,-0.2445563054989826,0.9230529798233819,0.22060000000000002
1,1784433534.2738957,2514,-39.02,65.44,-2187.42,0.7336517086617081,0.5588846568812457,0.38652698570796934,-0.6103367234306236,0.7920313083543357,0.013247287212482127,-0.2987377686361852,-0.24563050887308738,0.9221829529442743,0.1865
1,1784433534.333874,2520,-39.01,65.44,-2187.42,0.7341029297041834,0.5594592135135775,0.3848353895037513,-0.6105790577821046,0.7918388592941444,0.013580688850918725,-0.2971297743371606,-0.24494205299727007,0.9228853059160875,0.2364
1,1784433534.3937325,2523,-39.01,65.43,-2187.39,0.7336560526718159,0.5594715408157527,0.3856687586456254,-0.6104647380903098,0.7919456396444562,0.01244617999478813,-0.2984654082575388,-0.24456839302203578,0.9225533595452785,0.2214
1,1784433534.4396107,2526,-39.01,65.44,-2187.4,0.7335834115786379,0.5594296823719892,0.38586760519357116,-0.6108410059574787,0.791636925115805,0.013573659567285755,-0.29787353641688596,-0.24566116761582074,0.9224543062006537,0.1928
1,1784433534.4989653,2529,-39.01,65.44,-2187.41,0.734066292829679,0.5594624038204197,0.3849006319074701,-0.6102732849457806,0.7920913294681021,0.012563576837061273,-0.2978476043428558,-0.24411707128534088,0.9228725047883318,0.20270000000000002
1,1784433534.5587757,2532,-39.01,65.44,-2187.4,0.7338969709437048,0.5595339584143169,0.38511944305742385,-0.6104402731709971,0.7919612986752972,0.012648094380381471,-0.2979226559538119,-0.24437481617740814,0.9227800606253284,0.21450000000000002
1,1784433534.6046536,2535,-39.02,65.44,-2187.4,0.7341119177067197,0.5599072577673564,0.3841660513116709,-0.6102174727909616,0.7921497387146867,0.01155107591808689,-0.2978495059280345,-0.24290461945729344,0.9231917556308294,0.2141
1,1784433534.6634955,2538,-39.02,65.43,-2187.39,0.7334042954508878,0.5597314597408872,0.3857704400164981,-0.6104808076816775,0.7919469823817532,0.01153952116691435,-0.2990507028356789,-0.2439685841922493,0.9225226322756076,0.2059
1,1784433534.7233355,2541,-39.06,65.43,-2187.35,0.733446298944333,0.5600330775471045,0.38525248684204344,-0.6103185504209055,0.7920866329283421,0.010489659115833706,-0.2992787890529242,-0.24282034097118083,0.9227515854408783,0.2124
1,1784433534.7836509,2547,-39.53,65.17,-2187.16,0.7240913738093233,0.5745672464383272,0.3815287167372928,-0.624394217620086,0.7810601172521804,0.00877235661673128,-0.29295655544385346,-0.24457631234093155,0.9243153596387889,0.2015
1,1784433534.8437202,2550,-39.85,64.9,-2187.07,0.7171814474292442,0.5842832950094804,0.3798207506655725,-0.6311825454864926,0.7756331226986662,-0.001361339747462029,-0.29539696297776397,-0.23875990062315863,0.9250591030404129,0.2629
1,1784433534.888673,2553,-40.32,64.62,-2186.87,0.7079967413701899,0.5992945103470598,0.3736130405607788,-0.6441120831419721,0.764904732990256,-0.006354038055790904,-0.28958632315719196,-0.2361500356065672,0.9275628938909293,0.22410000000000002
1,1784433534.948681,2556,-40.53,64.39,-2186.9500000000003,0.7065654453559361,0.6053541252285402,0.3664855447323355,-0.6453221780998919,0.763713695395791,-0.01734006681983391,-0.2903869106577965,-0.22424935793373849,0.930262149925991,0.2398
1,1784433535.0085857,2559,-40.77,64.21000000000001,-2186.79,0.7048517882834999,0.6103917711598542,0.361394303018031,-0.6471041248205301,0.761994548832107,-0.02491102547887964,-0.29058597384218,-0.21630116331284427,0.9320802532806401,0.2177
1,1784433535.0536642,2562,-40.88,64.18,-2186.8,0.705575137841154,0.6123921841382757,0.3565663159452793,-0.6473605314324583,0.7616986150764047,-0.02719489169259595,-0.28825000815944773,-0.21163892032667117,0.9338741350947884,0.20420000000000002
1,1784433535.113642,2565,-41.57,63.89,-2186.81,0.7328358202386777,0.6014722233191029,0.3180924789281876,-0.623150414034803,0.7810180234774617,-0.04116319340882567,-0.2731944766340598,-0.16805359734005687,0.947165648848029,0.1826
1,1784433535.173643,2568,-43.81,66.29,-2184.71,0.7666651367526588,0.6074114802140063,0.20802851196953012,-0.6300455394623649,0.7741034593062661,0.061696454465793485,-0.12356045601892458,-0.17836795674756736,0.9761750282168119,0.1912
1,1784433535.2334468,2574,-46.49,68.49,-2183.45,0.777244265843696,0.619850472763952,0.10805897754189346,-0.6291777968094096,0.7642612591169434,0.14156280519628683,0.005162481491652624,-0.17801718801084807,0.9840138360600214,0.1978
1,1784433535.2932868,2577,-46.72,68.77,-2183.25,0.776862614618805,0.621295509256513,0.10235413125675251,-0.6294663874269852,0.762147432722901,0.15133855388998502,0.016017025543305745,-0.18199774990801812,0.9831684870464288,0.1802
1,1784433535.3381667,2580,-46.79,68.88,-2183.23,0.7771507091956704,0.6213598136735392,0.09974345666885243,-0.6290033063353485,0.7619638176569677,0.1541621912169744,0.019789285380382587,-0.18254622026545494,0.9829980984981251,0.20670000000000002
1,1784433535.398022,2583,-46.800000000000004,68.88,-2183.2400000000002,0.7770492977285625,0.6212467190892246,0.101226987115205,-0.6291960400824725,0.7621632596804996,0.15237948922913072,0.017513767272728728,-0.18209799453609954,0.9831244012544125,0.20850000000000002
1,1784433535.457862,2586,-46.78,68.93,-2183.13,0.77711773995528,0.6212756685723545,0.10052144988395027,-0.6290430904877247,0.7617308470181658,0.15514801645731643,0.019819398488598403,-0.18380059940316137,0.9827637208925595,0.2044
