Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1787604168.3714802,1871,102.37,-455.0,-1596.3400000000001,-0.46374374203416036,-0.8704509393991139,-0.16509664994588583,0.6872242026564118,-0.4710226090549098,0.5530466499693896,-0.5591642308011244,0.143013509355955,0.816628740085898,0.6436000000000001
1,1787604168.4313447,1877,102.32000000000001,-455.41,-1596.42,-0.46531241171802007,-0.869293012250816,-0.1667753529543938,0.6846147363643915,-0.4728780255009016,0.554697246929425,-0.5610588402778042,0.1439306494471262,0.8151668208997801,0.642
1,1787604168.4911835,1880,102.27,-455.78000000000003,-1596.79,-0.46508430415079144,-0.8686537108712722,-0.17069657472293495,0.6832369009846562,-0.47482033004217766,0.5547368667318955,-0.5629244417907765,0.14137321092840002,0.8143277522388248,0.6459
1,1787604168.5360627,1883,102.23,-456.07,-1596.96,-0.46567042383393825,-0.8678909562823336,-0.17296341916618418,0.682767246987349,-0.4766912468944472,0.5537096184603748,-0.563009718217756,0.13975243517575647,0.8145485338853722,0.6391
1,1787604168.5959027,1886,102.19,-456.43,-1597.21,-0.46577548947204744,-0.8672755017087299,-0.17574526321623957,0.6816130149734286,-0.47827910859464057,0.553762396791935,-0.5643198483359477,0.13813869268885778,0.8139169554422038,0.6449
1,1787604168.655743,1889,102.17,-456.85,-1597.6000000000001,-0.4658685807703037,-0.8662309045026162,-0.18058373552355714,0.6803356637974354,-0.4811450186807359,0.5528497585818566,-0.5657825112323337,0.13469777683129486,0.8134781244141361,0.6374000000000001
1,1787604168.7016182,1892,102.13,-457.23,-1597.89,-0.46595429525643517,-0.8656408389274411,-0.18317350439699182,0.6802377792267383,-0.4828518849135645,0.5514803903568043,-0.5658296196248074,0.13236311879225962,0.8138285116281145,0.6439
1,1787604168.7604606,1895,102.11,-457.57,-1598.21,-0.4663620893057766,-0.8647575664393814,-0.18628138109910405,0.6790031545945768,-0.4849190280586675,0.5511880371318398,-0.566975411908633,0.1305675591886286,0.8133209666414362,0.6525000000000001
1,1787604168.8203003,1898,102.07000000000001,-457.89,-1598.51,-0.46697680370499317,-0.8641115014640595,-0.18773379514354133,0.6791687076187892,-0.4864438387204051,0.5496382977580622,-0.5662707227050433,0.1291654164569036,0.8140354806755187,0.6524
1,1787604168.8801396,1904,101.85000000000001,-458.15000000000003,-1598.74,-0.4654535175330182,-0.8638818743262533,-0.19251267549618573,0.677983231747766,-0.4878297703613652,0.5498734878297304,-0.5689391535876179,0.1254201832231843,0.8127595075760526,0.6493
1,1787604168.9399788,1907,101.67,-458.09000000000003,-1598.69,-0.46495291912356457,-0.8644290929987418,-0.1912619308065482,0.6783053000976649,-0.4866493974405193,0.5505218286591337,-0.5689645884041405,0.12623274990331249,0.8126158932693569,0.6441
1,1787604168.984858,1910,101.55,-458.13,-1598.63,-0.4651778102891908,-0.8642920728723548,-0.19133430843568477,0.6781819585314992,-0.4868726940943391,0.55047634905389,-0.5689277950117515,0.1263099066396941,0.8126296644522265,0.6484
1,1787604169.044697,1913,101.38,-458.04,-1598.57,-0.4636069051857825,-0.8649111363533141,-0.19234698769692138,0.6779752096521591,-0.4860452213898136,0.5514613838350222,-0.5704544263665342,0.12525481617944206,0.8117222298684953,0.6541
1,1787604169.104559,1916,101.22,-457.99,-1598.52,-0.46331141197183334,-0.8652259950769553,-0.1916416264274496,0.677998913547142,-0.48533244633288536,0.552059679532414,-0.5706662849385451,0.12584273510866248,0.811482345621154,0.644
1,1787604169.1643765,1919,101.08,-457.90000000000003,-1598.48,-0.4629704652661433,-0.865542304432678,-0.19103629898168636,0.6783983078368947,-0.48472504494828256,0.5521026777003741,-0.5704683025508854,0.12600853160502673,0.8115958142742337,0.6529
1,1787604169.2242157,1922,100.92,-457.75,-1598.46,-0.46224758673427807,-0.8660464153232684,-0.1905013781158898,0.6788678394113639,-0.4838316573050146,0.5523091380761594,-0.570495946673842,0.12597830724057246,0.811581074775353,0.6483
1,1787604169.2690964,1925,100.79,-457.69,-1598.45,-0.462155490610773,-0.8661527633632752,-0.19024114438385287,0.6788236032419942,-0.48357233418932777,0.552590547592194,-0.570623184053953,0.12624257651381865,0.8114505491373342,0.6512
1,1787604169.3289633,1931,100.48,-457.52,-1598.5900000000001,-0.46113954167354726,-0.8667929400342339,-0.18979020578501907,0.6793425754891772,-0.4824779623506276,0.5529092881962808,-0.5708274592491521,0.1260357685452644,0.8113390147246478,0.6608
1,1787604169.3888025,1934,100.31,-457.52,-1598.76,-0.46048706588125743,-0.8669986343787429,-0.19043379464124946,0.679874589382797,-0.4824138322549139,0.5523109967769074,-0.5707207766216714,0.12486097242342334,0.811595670699292,0.6509
1,1787604169.4486144,1937,100.14,-457.5,-1598.91,-0.4596956850389171,-0.867501422810461,-0.1900556723132111,0.6802699178687082,-0.48154266049488537,0.5525843871902362,-0.5708876561982243,0.12473150181623556,0.8114982048379187,0.657
1,1787604169.5084813,1940,99.95,-457.56,-1599.04,-0.4591532803439497,-0.8677859589218345,-0.19006786852990792,0.6807439929882672,-0.4811627687063763,0.552331427696455,-0.5707590394902041,0.12421722710206592,0.8116675423665118,0.6502
1,1787604169.5682933,1943,99.71000000000001,-457.52,-1599.08,-0.4579082660274502,-0.86859011388544,-0.18939702733731653,0.6810883116632419,-0.47968420116135374,0.5531923525067104,-0.5713481702249938,0.12431524933278393,0.8112379349881755,0.6468
1,1787604169.6281323,1949,98.85000000000001,-457.40000000000003,-1598.93,-0.453681083722852,-0.8717243295003311,-0.18512203442393546,0.6825415840305784,-0.47345673351338463,0.5567546206003725,-0.5729838220587797,0.1262355530270061,0.8097864686513836,0.6451
1,1787604169.6879718,1952,98.68,-457.69,-1599.02,-0.4543827632987595,-0.8706403563748805,-0.18847194557388336,0.6805014479007233,-0.47578469542065993,0.5572671738120677,-0.5748513580239704,0.12495716648072348,0.8086603877544059,0.6398
1,1787604169.747811,1955,98.39,-457.73,-1599.07,-0.45266016004316534,-0.8717254707161634,-0.18759926229700205,0.6808547523643559,-0.4737526636068607,0.5585653228658902,-0.5757912692048809,0.12511241916807506,0.8079673860233124,0.6446000000000001
1,1787604169.807392,1958,98.18,-457.88,-1599.19,-0.45277475105466325,-0.8716632903173022,-0.18761165507665653,0.6805318035306739,-0.47379340102568746,0.5589242144761671,-0.5760828839591365,0.12539107407517797,0.8077162802318628,0.6512
1,1787604169.8522596,1961,98.05,-458.01,-1599.26,-0.4519172514032111,-0.8718140686673883,-0.1889736160361572,0.6809099535778612,-0.47397753711855134,0.5583071998690569,-0.5763093205933439,0.12363463908082704,0.8078255028263169,0.6505000000000001
1,1787604169.9127421,1964,97.89,-458.02,-1599.25,-0.451126567721694,-0.8724191957203014,-0.18806798460765878,0.6799639141095308,-0.47248334814771725,0.5607214649288627,-0.5780431605031675,0.12507690698872337,0.8063633622217987,0.6463
1,1787604169.9726098,1967,97.84,-458.14,-1599.22,-0.4514215054137679,-0.8722253126035753,-0.1882594712187484,0.6799002996969825,-0.47285711056744395,0.5604834836618838,-0.5778877113435797,0.12501662705177818,0.8064841201404254,0.6487
1,1787604170.017461,1970,97.82000000000001,-458.26,-1599.1200000000001,-0.4510370932295401,-0.872350643805828,-0.1885998271012046,0.6799486514361023,-0.47274162587656704,0.5605222444950829,-0.5781309297566363,0.12457812574901364,0.806377652619162,0.6479
1,1787604170.0773008,1976,97.8,-458.51,-1598.92,-0.45145103118465296,-0.872151859812909,-0.18852877729195008,0.6782906694744724,-0.47270780487840997,0.5625558629246585,-0.5797531665684851,0.12608911385174879,0.8049768948372961,0.6449
1,1787604170.136988,1979,97.77,-458.69,-1598.8500000000001,-0.45226642530135236,-0.8717485066771348,-0.18843996829579918,0.6780775652773994,-0.47333467684468183,0.5622856028423766,-0.5793668061018086,0.12652598469297183,0.8051864872095553,0.6502
1,1787604170.1967988,1982,97.69,-458.82,-1598.78,-0.45235767803610427,-0.8718479015460965,-0.18775986709478734,0.6777952815945144,-0.4729157242681101,0.5629780404138172,-0.5796258166869355,0.1274046871572504,0.8048614528727077,0.6476000000000001
1,1787604170.2571902,1985,97.59,-458.92,-1598.63,-0.4524070526752761,-0.8718554185144792,-0.18760593779678747,0.6768843123526179,-0.4726597103353582,0.5642875383318497,-0.5806509161110429,0.12830014587925248,0.8039798419032463,0.6522
1,1787604170.3176281,1988,97.45,-459.02,-1598.47,-0.45173331760920954,-0.8719154716876065,-0.18894554769444935,0.6754023027773752,-0.4725985509817338,0.5661115959004761,-0.5828968512222342,0.12811721134080278,0.8023822287373148,0.6547000000000001
1,1787604170.3774676,1994,97.2,-459.11,-1598.21,-0.4511014393626946,-0.872125700581146,-0.18948417820691654,0.674563540009928,-0.47220023029347086,0.5674424843101435,-0.5843556467547649,0.12815500340071934,0.801314403470437,0.6576000000000001
1,1787604170.4373078,1997,97.16,-459.17,-1598.1200000000001,-0.4517817404838714,-0.8720847378538717,-0.18804645428113742,0.6749853209338057,-0.4719655690207762,0.5671360667271853,-0.5833421598763896,0.129293123023767,0.8018698228824365,0.6556000000000001
1,1787604170.4971464,2000,97.11,-459.19,-1598.1200000000001,-0.45096799064325793,-0.8722779615252042,-0.18910057972575556,0.6741481797853427,-0.47174014588480523,0.5683181032244985,-0.5849376916452653,0.12881146143886862,0.8007843057245136,0.6519
1,1787604170.5574925,2003,97.08,-459.27,-1598.17,-0.4509232096175921,-0.872187023885008,-0.18962609101803835,0.6735154244078898,-0.47190355058371497,0.5689323439840128,-0.5857006335260608,0.12882870143370775,0.8002236772141121,0.6478
1,1787604170.6173558,2006,97.01,-459.36,-1598.25,-0.4507169404094109,-0.8721807467862621,-0.19014464116387134,0.6738277685508963,-0.4721263412265064,0.5683773889325578,-0.5855001092721496,0.12805257848020996,0.8004949463843418,0.6518
1,1787604170.6771703,2012,96.9,-459.7,-1598.52,-0.4505271932291872,-0.8716421625314238,-0.19304193497417554,0.6726327436201908,-0.4735872665883084,0.5685774293228579,-0.5870182623828714,0.12631326701086354,0.7996590012036611,0.6543
1,1787604170.7370107,2015,96.9,-460.0,-1598.69,-0.4507219247049969,-0.8710765517771206,-0.1951291560333932,0.6718738646232484,-0.4749594518751486,0.5683300353761703,-0.5877374044813243,0.12505662724757774,0.7993282075311846,0.6531
1,1787604170.7968497,2018,96.92,-460.48,-1598.91,-0.4508672558175495,-0.8699258049556946,-0.1998694861747012,0.6689007078242133,-0.47756054867816117,0.5696558306718891,-0.5910080885265605,0.12314632036078182,0.7972104007586585,0.656
1,1787604170.856689,2021,97.05,-461.18,-1599.27,-0.4527406224007857,-0.8680547078856199,-0.20373255249409822,0.6679091406286216,-0.4815377362986383,0.5674669932120453,-0.5906973071657646,0.12084052564431513,0.7977933684038243,0.6586000000000001
1,1787604170.9165282,2024,97.35000000000001,-462.08,-1599.43,-0.4553247824439553,-0.8654651045012258,-0.20892461650807734,0.6648569656716752,-0.4865951097865411,0.5667366357750988,-0.592152478412628,0.11914424880163728,0.7969693157752537,0.6595000000000001
1,1787604170.976367,2030,98.13,-463.98,-1599.4,-0.46155562548983137,-0.8598127524767432,-0.2183768194132731,0.6589347530475834,-0.4971027227007573,0.5645297815966968,-0.5939456168748202,0.1166658208810995,0.796001061829272,0.6521
1,1787604171.036207,2033,98.48,-464.88,-1599.5,-0.4644683900031119,-0.8571178682761418,-0.22275114942392496,0.6575105847205194,-0.5022580180307562,0.5616197239274073,-0.5932528513782279,0.11439337046166234,0.7968470437455504,0.6483
1,1787604171.0960464,2036,98.75,-465.64,-1599.6000000000001,-0.46728401363287825,-0.8545085575744429,-0.22684967629510291,0.656023842124636,-0.507135271794486,0.558969171480828,-0.5926874126950721,0.11237856171876259,0.7975541923272947,0.6496000000000001
1,1787604171.1558852,2039,98.84,-466.1,-1599.67,-0.4680075963880751,-0.85304501624054,-0.2308313020156353,0.655254081738384,-0.5102298799532248,0.5570525630208565,-0.5929679401858451,0.10945167824247716,0.7977526885204848,0.6634
1,1787604171.2007651,2042,98.82000000000001,-466.27,-1599.6100000000001,-0.46889675331034425,-0.8523085858135719,-0.2317453543946181,0.6542476028369135,-0.511422346940623,0.5571420440353584,-0.5933767006861412,0.10962325299959853,0.7974251271966638,0.6593
1,1787604171.2606049,2045,98.8,-466.31,-1599.73,-0.46904893489730876,-0.85205150758825,-0.23238185189099944,0.6543330114902539,-0.5119876611972546,0.556522187208974,-0.5931622094720761,0.10898102219357009,0.7976726960701672,0.671
1,1787604171.3204443,2048,98.75,-466.28000000000003,-1599.58,-0.4685501766704544,-0.8521744127860408,-0.2329366912593481,0.6538570231197718,-0.5118251438137617,0.5572306663106157,-0.5940805713529406,0.10878323562382729,0.7970159862814389,0.6622
1,1787604171.365323,2051,98.68,-466.2,-1599.5,-0.46862054009636356,-0.8525762169155293,-0.2313192247734646,0.6539412297707485,-0.5108442690165312,0.558031361859606,-0.593932367703355,0.11023577986738227,0.7969268570146928,0.6676000000000001
1,1787604171.4251635,2057,98.29,-466.17,-1599.97,-0.4665453355011957,-0.8525801935673759,-0.23546223361442167,0.6540264300148851,-0.5117511962189547,0.5570997594780072,-0.5954703004886651,0.10591377013913117,0.7963651138333809,0.6591
1,1787604171.4850252,2060,98.0,-466.14,-1600.33,-0.46582341640735414,-0.8524362054402439,-0.23740484489836958,0.6536654149814403,-0.5123267210891898,0.5569944848157304,-0.5964311108449342,0.10427773737782048,0.7958618495088455,0.6681
1,1787604171.5447967,2063,97.66,-466.12,-1600.64,-0.464956240829276,-0.8523813818514193,-0.239294116072613,0.6549676749124821,-0.5130277603760951,0.5548151601238247,-0.5956786372983721,0.10123486038194943,0.7968177107154444,0.6638000000000001
1,1787604171.6046348,2066,97.34,-466.02,-1600.8400000000001,-0.4630841949023207,-0.8531137354677839,-0.24031226100195885,0.6552776218449557,-0.5121149084128852,0.5552923184147981,-0.5967949955729259,0.09967584931901197,0.7961786598004527,0.6631
1,1787604171.6495137,2069,97.11,-466.05,-1601.01,-0.46247961244752706,-0.8528769764691855,-0.24230862774396972,0.655124993481604,-0.5128642183154497,0.5547806201440451,-0.5974310428711531,0.09783228802631208,0.7959302685747183,0.6565000000000001
1,1787604171.7093806,2072,96.84,-466.04,-1601.22,-0.4612637311805578,-0.8534138560542511,-0.2427355775159541,0.6557272623711768,-0.512186874375094,0.5546948378172212,-0.5977102372225122,0.09669227483354262,0.7958599602360472,0.6575000000000001
1,1787604171.7697628,2075,96.56,-466.06,-1601.51,-0.45975961259450737,-0.8542616270589781,-0.24260703032166275,0.6569601974500662,-0.51100051018523,0.5543300258481447,-0.5975151860775747,0.09547539539055254,0.796153283785038,0.6565000000000001
1,1787604171.814643,2078,96.21000000000001,-466.12,-1601.77,-0.4579732394054851,-0.8544801725158018,-0.245202256853015,0.6566926342598385,-0.5111009685359112,0.554554401362506,-0.5991788515103985,0.09294855963929244,0.7952014016358754,0.6582
1,1787604171.8744824,2084,95.29,-466.17,-1602.3400000000001,-0.45349066255513926,-0.8565812151976827,-0.24620081386088485,0.659592911933773,-0.5083341433723078,0.5536547563316585,-0.5994025437900868,0.08868495054068214,0.7955196855173162,0.6467
1,1787604171.9347305,2087,94.72,-466.06,-1602.49,-0.44877055038184155,-0.8590767116700457,-0.24615482237031233,0.6610961714650607,-0.5044837042165728,0.5553809901807628,-0.6012959713686913,0.0865066219783575,0.7943297546798028,0.6513
1,1787604171.9945693,2090,94.56,-466.21000000000004,-1602.5900000000001,-0.4492350685156208,-0.8586731559093567,-0.24671494591214224,0.660825748130767,-0.5052036464983045,0.5550482917478697,-0.6012463586776868,0.08631156866539946,0.7943885254026147,0.6488
1,1787604172.0549154,2093,94.44,-466.34000000000003,-1602.68,-0.44838385474417025,-0.8584999829071206,-0.2488567824135654,0.6599342125174407,-0.5057362563297414,0.5556236803651944,-0.6028588175964124,0.08490358285756817,0.793317482263062,0.6536000000000001
1,1787604172.0997965,2096,94.31,-466.35,-1602.76,-0.44710012390194126,-0.8591081928600933,-0.2490674450174759,0.6607043062160377,-0.5048875588333195,0.5554803080964397,-0.6029687379578256,0.08379538111373415,0.7933517726390678,0.6578
1,1787604172.1598282,2099,94.31,-466.58,-1602.92,-0.4477287303756169,-0.8582025041131033,-0.25105267560859984,0.6599409396643353,-0.5066002291567588,0.5548280490145335,-0.6033381640101944,0.08273251931567273,0.7931824443950393,0.6521
1,1787604172.220171,2102,94.21000000000001,-466.72,-1603.18,-0.44653132336371165,-0.8583454254509423,-0.2526913292190562,0.6595282682908061,-0.506587572839002,0.5553300769546159,-0.6046753183158571,0.08131519939427033,0.7923102913424053,0.6592
1,1787604172.2650518,2105,94.16,-466.95,-1603.3500000000001,-0.44651032171325694,-0.8578945047106807,-0.25425489452661304,0.6596088379160331,-0.507591445555914,0.5543167915024023,-0.6046029387511972,0.0797993933916352,0.7925196169608315,0.6521
1,1787604172.3248901,2111,94.03,-467.22,-1603.71,-0.4453656908556786,-0.8576254407700217,-0.25715365980804206,0.6584172993033844,-0.5083432114032926,0.5550439977138975,-0.6067421704370661,0.07788313530035527,0.791074052064094,0.6611
1,1787604172.3847291,2114,93.95,-467.34000000000003,-1603.78,-0.44538033526586246,-0.85736864325764,-0.257983267901276,0.6590001192468102,-0.508966198965068,0.553779966361858,-0.606098341683227,0.07663170277113969,0.7916895744793143,0.6626000000000001
1,1787604172.4445703,2117,93.83,-467.42,-1603.88,-0.44508571159317567,-0.8574520389823168,-0.2582144654752397,0.6596692004367792,-0.508951025294569,0.5529967448789431,-0.6055867033965462,0.07579481972189259,0.7921615302276609,0.6512
1,1787604172.5044088,2120,93.66,-467.52,-1603.99,-0.4437776580278907,-0.8577301522914088,-0.25953877568763617,0.6580363127029244,-0.5085013117573884,0.5553509044787397,-0.6083170237627907,0.07566638481632249,0.7900791079437607,0.6631
1,1787604172.5492873,2123,93.47,-467.45,-1604.29,-0.44210865196089233,-0.8582095647891296,-0.26079931511753446,0.660708570071119,-0.5082368792161249,0.5524124003307955,-0.6066334356890489,0.07191395906989546,0.7917223359202353,0.647
1,1787604172.6091585,2126,93.45,-467.69,-1604.15,-0.4428114886997233,-0.8575742225642524,-0.2616953157182084,0.6593613013084269,-0.5092443642301743,0.5530938906159275,-0.6075859279249256,0.07236456517608335,0.7909505103952355,0.656
1,1787604172.6689663,2129,93.4,-467.66,-1604.15,-0.44347176877617245,-0.8579786616368202,-0.2592400556905198,0.659676927006186,-0.5082536547591289,0.5536285527315795,-0.606761190481237,0.07450395023003148,0.7913848742084427,0.6562
1,1787604172.7138462,2132,93.36,-467.67,-1604.16,-0.44183796094643635,-0.8582746102387246,-0.2610438845984719,0.6600399018181783,-0.5080877657562349,0.5533481275803565,-0.6075578526153246,0.07219082842302198,0.7909879518785689,0.6594
1,1787604172.7737134,2138,93.33,-467.59000000000003,-1604.13,-0.4424088903982801,-0.8585219506115279,-0.2592574666518595,0.6606519142768205,-0.5074895142719318,0.5531667389371954,-0.6064762335483025,0.07344694154432964,0.7917020430179833,0.6563
1,1787604172.8335245,2141,93.36,-467.69,-1604.15,-0.442622848512962,-0.8577555724983701,-0.2614199529918571,0.6596440951478545,-0.5089420863575356,0.553034917948774,-0.6074163989479044,0.07234176236471034,0.7910827944704194,0.6682
1,1787604172.8933651,2144,93.34,-467.66,-1604.16,-0.44279495991386114,-0.8581878915694596,-0.25970399734784105,0.6606383780783134,-0.5081002527436403,0.5526219924794019,-0.6062091692517836,0.0731278054191026,0.7919360878187384,0.6527000000000001
1,1787604172.9532044,2147,93.32000000000001,-467.64,-1604.13,-0.44241383991220046,-0.8583597007376905,-0.25978571631951614,0.659997544321747,-0.5077550037194715,0.5537039801979962,-0.6071846800961016,0.07350836923331781,0.7911531355617905,0.6521
1,1787604172.9981048,2150,93.34,-467.63,-1604.17,-0.4420980594412873,-0.8580231068909574,-0.2614300171736905,0.6598171879794907,-0.508528588071908,0.5532087793595004,-0.6076105531383446,0.07207650903574404,0.7909578955672262,0.6655
1,1787604173.057924,2153,93.3,-467.63,-1604.0900000000001,-0.4424248158379397,-0.8585901314069165,-0.2590043794637818,0.6599555727735241,-0.5072549417800906,0.5542121128276127,-0.607222302205654,0.07426580835304067,0.7910535161502883,0.6587000000000001
1,1787604173.1177616,2156,93.31,-467.65000000000003,-1604.18,-0.4420212382652621,-0.8583005295716065,-0.2606480881563191,0.6593977214746676,-0.5079094534774861,0.5542766745788769,-0.6081215913256667,0.07313130660190172,0.7904681790927688,0.6611
1,1787604173.1776028,2162,93.29,-467.6,-1604.1200000000001,-0.4428399939291152,-0.8585870590638586,-0.25830408782079983,0.6601506169524208,-0.5071762309356589,0.5540518330546677,-0.6067074276075738,0.0748367074501109,0.7913946957769097,0.6573
1,1787604173.2374442,2165,93.29,-467.64,-1604.0900000000001,-0.44236378639046436,-0.8584497768116793,-0.25957322893986856,0.6598603312388612,-0.5075591849680995,0.5540469447726055,-0.6073702526034936,0.07380822749867583,0.790982756958628,0.6486000000000001
1,1787604173.297285,2168,93.27,-467.62,-1604.1100000000001,-0.4419668763030299,-0.8585530418953893,-0.2599075883907897,0.6599153220150829,-0.5074481293306033,0.5540831740890539,-0.6075994141049444,0.07336940977713549,0.7908475717154875,0.6623
1,1787604173.3571277,2171,93.27,-467.64,-1604.1100000000001,-0.44255553224119454,-0.8584587891552082,-0.25921633475706524,0.660783913277511,-0.5076023597689518,0.5529054750232183,-0.6062253878190621,0.07340539271174405,0.791897990579887,0.6601
1,1787604173.4169674,2174,93.27,-467.62,-1604.13,-0.44227653308675374,-0.8586087519095351,-0.25919583219085934,0.6607568723861281,-0.5073511850779069,0.5531682660769194,-0.6064584271615522,0.07338791552015883,0.791721156708814,0.6543
1,1787604173.476807,2180,93.26,-467.63,-1604.1100000000001,-0.4425265284280718,-0.858568507183645,-0.25890227907426044,0.660569726257,-0.5073495968598309,0.5533931905245301,-0.6064799323886577,0.0738681598431572,0.7916600195609443,0.6549
1,1787604173.53667,2183,93.26,-467.62,-1604.0900000000001,-0.44184245440217335,-0.8585098453109798,-0.2602615818594456,0.6603123911542823,-0.5076196890477958,0.5534526152970402,-0.6072584224001983,0.07268491449493952,0.791172618098532,0.6596000000000001
1,1787604173.5815294,2186,93.25,-467.62,-1604.0900000000001,-0.44246953997251265,-0.858662287974789,-0.2586885799690688,0.6607471006995382,-0.5071855316259647,0.5533318221704241,-0.6063282733912935,0.07390474760925682,0.7917727661186287,0.6503
1,1787604173.6418948,2189,93.24,-467.61,-1604.1000000000001,-0.44220529393182384,-0.8586789338501883,-0.25908486366550454,0.6606971960707185,-0.5072125390490442,0.5533666554245136,-0.606575381237122,0.0735250215459041,0.7916188338359028,0.6607000000000001
1,1787604173.7017114,2192,93.24,-467.62,-1604.1000000000001,-0.44200682756412357,-0.858673783451006,-0.25944035538179894,0.66008789527381,-0.5072010582759399,0.554103832324555,-0.6073828569359618,0.07366423893383861,0.7909865011506881,0.658
1,1787604173.7465918,2195,93.24,-467.62,-1604.1200000000001,-0.442103500595614,-0.8587005908769213,-0.2591867859068634,0.6600829927628658,-0.5071180755543384,0.5541856188239487,-0.6073178224178198,0.0739226127358237,0.7910123323311633,0.6583
1,1787604173.8064635,2198,93.24,-467.62,-1604.1000000000001,-0.441950004213114,-0.858767565372653,-0.2592266622860281,0.6602653536752982,-0.507036950635555,0.5540425917077414,-0.6072313039625524,0.07370074188312949,0.7910994527452376,0.6488
1,1787604173.8662703,2201,93.23,-467.62,-1604.0900000000001,-0.4418269132438939,-0.8587695005125426,-0.25942999773120046,0.659728017084656,-0.5069994992838806,0.5547165503204698,-0.6079045337936876,0.07393546317791265,0.7905603234907169,0.6557000000000001
1,1787604173.926111,2207,93.23,-467.61,-1604.0900000000001,-0.4420306878633621,-0.8587261087795139,-0.25922642821949593,0.6609567263723813,-0.5071882823055055,0.5530788842064898,-0.6064198849395919,0.07314038824333234,0.7917735830131407,0.6525000000000001
1,1787604173.9859495,2210,93.22,-467.62,-1604.1200000000001,-0.4417566804329749,-0.8587138035336668,-0.25973378469806624,0.6602751799492734,-0.5072028265062206,0.5538790296870384,-0.6073612780181108,0.07318399008556167,0.7910476480967272,0.6673
1,1787604174.0308564,2213,93.22,-467.62,-1604.1100000000001,-0.4416642594870235,-0.8587641834795636,-0.25972439058443764,0.6602927070429064,-0.5071212406110741,0.5539328373973107,-0.6074094359801546,0.07315821549056159,0.7910130546258431,0.6527000000000001
1,1787604174.090667,2216,93.21000000000001,-467.61,-1604.1100000000001,-0.4418812688129968,-0.8587567360856727,-0.2593796686321005,0.6598780234712002,-0.5070308987421894,0.5545093884330814,-0.6077021790416407,0.07386836906396349,0.7907221545143854,0.6597000000000001
1,1787604174.1505067,2219,93.22,-467.61,-1604.1000000000001,-0.4416045506400297,-0.8588256289130491,-0.25962272623197535,0.659522794771579,-0.5069123344072562,0.555040150261647,-0.6082886683398788,0.07388115015274016,0.790269872651998,0.654
1,1787604174.1953883,2222,93.22,-467.61,-1604.1100000000001,-0.442122093259934,-0.8588013209286445,-0.2588210691243461,0.6603329543394788,-0.5069281819615394,0.5540615559181703,-0.6070324901228514,0.07405477367721543,0.7912189623807473,0.6606000000000001
1,1787604174.2552261,2225,93.21000000000001,-467.62,-1604.1200000000001,-0.44207292169819595,-0.8587656866824669,-0.25902321764276615,0.6608021205772779,-0.507074200151534,0.5533681532047673,-0.6065575729819828,0.07346598476487683,0.7916379600175409,0.659
1,1787604174.3150656,2228,93.21000000000001,-467.62,-1604.1000000000001,-0.44192366972143077,-0.858796270713846,-0.2591764563920387,0.6597231164504042,-0.5069164079079382,0.5547983102125306,-0.6078395180974254,0.07419380568284226,0.7905861113360052,0.6508
1,1787604174.3749042,2234,93.21000000000001,-467.61,-1604.1000000000001,-0.44209405295733734,-0.8587854476205428,-0.2589216161214416,0.6607248066320678,-0.5070171203346422,0.5535127546756117,-0.6066263909860597,0.07362876233341956,0.7915701024650168,0.6645
1,1787604174.4347434,2237,93.2,-467.62,-1604.1200000000001,-0.44157426947890815,-0.8588905548689824,-0.25945939815512625,0.6602427960657045,-0.5068686633164889,0.5542234282228572,-0.6075291061155089,0.07342460694213872,0.7908964611868503,0.654
1,1787604174.4796238,2240,93.19,-467.61,-1604.1100000000001,-0.4417464434842791,-0.8589244263188424,-0.25905387382133094,0.6603104059573056,-0.506759847317879,0.5542423882480103,-0.6073304269123101,0.07377863524901579,0.7910160968825499,0.6577000000000001
1,1787604174.5394633,2243,93.19,-467.61,-1604.1100000000001,-0.4414775657850726,-0.8588636354339977,-0.2597129466114157,0.6602477162434621,-0.5069516321791914,0.5541416748685726,-0.6075940356058309,0.07316623784199316,0.7908705264050933,0.6576000000000001
1,1787604174.599331,2246,93.19,-467.6,-1604.1100000000001,-0.4417888305720617,-0.858963900946496,-0.2588506249800228,0.6601555788353481,-0.5066454420244956,0.5545313406908305,-0.6074678929082067,0.07410406835378089,0.7908801085746697,0.6611
1,1787604174.6591728,2249,93.19,-467.61,-1604.0900000000001,-0.441713348904363,-0.8589569138139371,-0.25900258224760797,0.6600830358249791,-0.5066712705120054,0.5545940943192863,-0.6076015990892155,0.0740084039078442,0.790786351004645,0.6647000000000001
1,1787604174.7189806,2252,93.19,-467.6,-1604.0900000000001,-0.4418615686024457,-0.859051767056373,-0.25843454821193923,0.6605554509503858,-0.5064868991401955,0.5541998892268761,-0.6069801070973566,0.07416928283779235,0.791248423108324,0.6513
1,1787604174.7638602,2255,93.18,-467.61,-1604.1000000000001,-0.4419067130932722,-0.8590102330688048,-0.2584954088686649,0.6600732862072703,-0.506505108223721,0.5547574534684608,-0.6074715744449573,0.07452512882480979,0.790837714967496,0.6657000000000001
